Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
14238	-2409.323	-2597.097	187.7733	1.35558	5.516569
14244	-2389.571	-2577.589	188.0172	1.538125	5.281584
14250	-2388.952	-2577.399	188.447	1.382184	5.130105
14202	-2483.098	-2669.438	186.3401	1.400557	6.275085
14208	-2447.111	-2633.545	186.4337	1.306944	6.275085
14214	-2430.656	-2620.252	189.5955	1.344091	4.510545
14220	-2421.202	-2607.199	185.9964	1.354249	6.486639
14226	-2410.354	-2596.487	186.1329	1.217799	6.486639
14232	-2399.644	-2585.494	185.8506	1.175564	6.662266
14238	-2411.258	-2597.101	185.8436	1.182511	6.662266
14244	-2404.202	-2589.994	185.7926	1.233524	6.662266
14250	-2416.136	-2602.129	185.9929	1.264227	6.537326
14256	-2392.307	-2577.91	185.6026	1.199296	6.783427
14262	-2402.164	-2587.817	185.6532	1.148689	6.783427
14268	-2405.288	-2594.208	188.9202	1.304021	4.91073
14274	-2417.715	-2607.238	189.5237	1.43195	4.501497
14280	-2409.728	-2599.251	189.5237	1.43195	4.501497
14286	-2407.085	-2595.38	188.2951	1.633666	5.074887
14292	-2402.256	-2588.711	186.4554	1.348989	6.240433
14298	-2398.204	-2584.211	186.0075	1.470419	6.41766
14304	-2405.258	-2590.089	184.8308	1.385196	7.099072
14310	-2409.123	-2594.148	185.025	1.191066	7.099072
14316	-2403.782	-2588.514	184.7313	1.469899	7.107081
14322	-2401.153	-2587.737	186.584	1.126441	6.291475
14328	-2411.444	-2600.544	189.1	1.496927	4.702718
14334	-2389.059	-2577.138	188.0794	1.404181	5.321192
14340	-2399.61	-2586.87	187.2603	1.34594	5.80321
14346	-2394.212	-2581.472	187.2603	1.34594	5.80321
14352	-2396.082	-2584.293	188.2117	1.271824	5.321192
14358	-2390.163	-2575.512	185.3488	1.200464	6.919673
14364	-2388.278	-2575.833	187.5547	1.38117	5.622545
14370	-2398.797	-2586.484	187.6876	1.389655	5.54495
14376	-2402.641	-2591.088	188.4472	1.427199	5.105009
14382	-2399.048	-2587.495	188.4472	1.427199	5.105009
14388	-2394.775	-2583.15	188.375	1.499378	5.105009
14394	-2403.447	-2591.475	188.0278	1.500223	5.296612
14400	-2402.169	-2584.661	182.4919	1.079893	8.511959
14406	-2393.309	-2577.692	184.3834	1.239623	7.417525
14412	-2401.587	-2590.997	189.4091	1.435037	4.564164
14418	-2397.622	-2586.984	189.3619	1.48226	4.564164
14424	-2379.633	-2566.828	187.1942	1.384632	5.818184
14430	-2390.778	-2577.968	187.1897	1.384632	5.820643
14436	-2389.698	-2576.888	187.1897	1.384632	5.820643
14442	-2392.085	-2579.405	187.3204	1.253945	5.820643
14448	-2394.383	-2581.623	187.2402	1.334137	5.820643
14454	-2402.143	-2586.355	184.2115	1.502655	7.368675
14460	-2392.954	-2580.995	188.0406	1.498194	5.290684
14466	-2390.918	-2579.048	188.1304	1.408369	5.290684
14472	-2390.843	-2577.571	186.7287	1.303213	6.11668
14478	-2384.885	-2571.643	186.7586	1.273285	6.11668
14484	-2391.984	-2578.743	186.7586	1.273285	6.11668
14490	-2396.539	-2583.298	186.7586	1.273285	6.11668
14496	-2411.452	-2598.269	186.8164	1.215505	6.11668
14502	-2402.82	-2591.708	188.8872	1.656515	4.732454
14508	-2392.762	-2580.444	187.6816	1.40982	5.537121
14514	-2380.239	-2566.663	186.4243	1.40982	6.224258
14520	-2392.686	-2579.118	186.4314	1.402739	6.224258
14526	-2398.278	-2587.043	188.7652	1.548489	4.86088
14532	-2402.253	-2587.586	185.3333	1.317939	6.864712
14538	-2400.505	-2584.262	183.7572	1.317939	7.710852
14544	-2393.688	-2580.218	186.5292	1.317939	6.217179
14550	-2385.265	-2571.804	186.5388	1.308374	6.217179
14556	-2395.108	-2580.57	185.4626	1.236453	6.838876
14562	-2394.334	-2579.654	185.32	1.236453	6.915766
14568	-2390.363	-2575.683	185.32	1.236453	6.915766
14574	-2394.331	-2578	183.6686	1.050639	7.900975
14580	-2397.828	-2581.649	183.8217	1.085533	7.800608
14586	-2405.113	-2588.883	183.7698	1.137403	7.800608
14592	-2407.478	-2591.057	183.5795	1.327681	7.800608
14598	-2407.123	-2592.517	185.3933	1.259568	6.863831
14604	-2406.453	-2595.148	188.6952	1.259568	5.060465
14610	-2417.264	-2603.348	186.0844	1.345642	6.443623
14616	-2407.358	-2594.791	187.4324	1.345642	5.709122
14622	-2398.236	-2584.825	186.5882	1.288203	6.201267
14628	-2382.717	-2569.266	186.5491	1.327367	6.201267
14634	-2386.427	-2569.716	183.2883	1.075251	8.090669
14640	-2394.621	-2577.909	183.2883	1.075251	8.090669
14646	-2381.813	-2566.358	184.5453	1.108625	7.400946
14652	-2386.513	-2570.971	184.4579	1.111722	7.446159
14658	-2395.18	-2579.619	184.4389	1.130677	7.446159
14664	-2408.675	-2592.686	184.0113	1.109721	7.686334
14670	-2408.83	-2597.105	188.2747	1.41031	5.209907
14676	-2397.036	-2586.697	189.6605	1.33463	4.479298
14682	-2388.468	-2576.26	187.7917	1.407998	5.477608
14688	-2384.231	-2572.073	187.8422	1.357523	5.477608
14694	-2382.347	-2571.264	188.9169	1.502312	4.802039
14700	-2394.244	-2582.795	188.5513	1.305929	5.11453
14706	-2390.019	-2579.368	189.3493	1.308728	4.668503
14712	-2389.002	-2578.688	189.6857	1.43438	4.408907
14718	-2388.837	-2578.872	190.0355	1.43438	4.211029
14724	-2385.637	-2576.777	191.14	1.508976	3.533833
14730	-2385.645	-2575.965	190.3205	1.508976	4.006313
14736	-2392.579	-2582.9	190.3205	1.508976	4.006313
14742	-2390.406	-2580.501	190.0947	1.508976	4.135002
14748	-2391.252	-2581.903	190.6509	1.45151	3.849963
14754	-2395.815	-2585.655	189.8399	1.484864	4.293224
14760	-2388.731	-2578.094	189.3632	1.487053	4.560719
14766	-2398.956	-2588.972	190.016	1.487053	4.192197
14772	-2392.218	-2582.526	190.3074	1.487053	4.026305
14778	-2408.962	-2599.975	191.0127	1.513466	3.605228
14784	-2381.875	-2572.863	190.9886	1.537511	3.605228
14790	-2371.859	-2562.807	190.9486	1.577554	3.605228
14796	-2399.156	-2590.065	190.9088	1.61733	3.605228
14802	-2388.153	-2579.007	190.8541	1.44903	3.734343
14808	-2389.133	-2576.772	187.6392	1.44903	5.538906
14814	-2397.027	-2582.431	185.4039	1.135786	6.92484
14820	-2406.59	-2592.045	185.4546	1.085024	6.92484
14826	-2402.352	-2586.79	184.4384	1.257311	7.378544
14832	-2378.016	-2564.177	186.1608	1.178277	6.492923
14838	-2396.59	-2579.45	182.8594	1.178277	8.264246
14844	-2396.865	-2583.269	186.4039	1.178277	6.361138
14850	-2396.181	-2582.082	185.9004	1.257301	6.591142
14856	-2399.796	-2587.932	188.1364	1.310443	5.341429
14862	-2388.904	-2576.483	187.5785	1.380976	5.609605
14868	-2379.902	-2568.315	188.4137	1.242603	5.225756
14874	-2381.961	-2568.911	186.9503	1.200972	6.051645
14880	-2400.946	-2586.809	185.8632	1.200972	6.641707
14886	-2403.954	-2588.991	185.0373	1.261437	7.054565
14892	-2399.67	-2584.764	185.0946	1.105544	7.107611
14898	-2400.088	-2585.113	185.025	1.175129	7.107611
14904	-2405.167	-2590.232	185.0645	1.135625	7.107611
14910	-2402.132	-2589.205	187.0731	1.304606	5.928128
14916	-2407.368	-2593.705	186.3365	1.403362	6.275522
14922	-2396.413	-2582.018	185.6055	1.128084	6.820285
14928	-2393.599	-2577.701	184.1021	1.266539	7.553804
14934	-2393.109	-2579.575	186.4658	1.253371	6.28675
14940	-2398.475	-2584.787	186.3118	1.181078	6.409555
14946	-2398.138	-2583.868	185.7301	1.316889	6.651015
14952	-2417.501	-2602.415	184.9142	1.1809	7.164096
14958	-2408.501	-2593.314	184.813	1.282155	7.164096
14964	-2409.306	-2595.334	186.0279	1.17354	6.567473
14970	-2408.299	-2589.656	181.3572	1.103172	9.10114
14976	-2399.963	-2581.374	181.4117	1.048648	9.10114
14982	-2412.154	-2603.328	191.1735	1.752003	3.372121
14988	-2399.94	-2591.206	191.2661	1.65941	3.372121
14994	-2411.706	-2600.631	188.9255	1.620387	4.73126
15000	-2402.632	-2593.763	191.1305	1.668987	3.445977
15006	-2393.622	-2584.327	190.7052	1.668987	3.693255
15012	-2383.278	-2573.596	190.3178	1.565615	3.975467
15018	-2383.814	-2573.998	190.1841	1.506566	4.085519
15024	-2400.699	-2590.847	190.1481	1.542535	4.085519
15030	-2394.767	-2584.871	190.104	1.586605	4.085519
15036	-2389.73	-2577.076	187.3464	1.586605	5.62415
15042	-2388.982	-2580.134	191.1523	1.566089	3.49333
15048	-2402.323	-2593.895	191.5722	1.715965	3.158025
15054	-2409.019	-2598.403	189.384	1.544807	4.516595
15060	-2418.227	-2600	181.773	1.135742	8.86373
15066	-2402.707	-2586.427	183.7201	1.345289	7.716048
15072	-2395.49	-2579.373	183.8829	1.182546	7.716048
15078	-2390.796	-2576.061	185.2651	1.086844	7.025921
15084	-2395.016	-2580.181	185.1657	1.18632	7.025921
15090	-2393.231	-2578.288	185.0571	1.294861	7.025921
15096	-2408.362	-2594.916	186.5549	1.330593	6.19633
15102	-2408.283	-2597.043	188.7601	1.330593	4.98497
15108	-2403.785	-2592.222	188.4363	1.330593	5.164562
15114	-2402.185	-2587.778	185.5931	1.30967	6.728959
15120	-2390.592	-2576.237	185.6449	1.257867	6.728959
15126	-2389.829	-2575.474	185.6449	1.257867	6.728959
15132	-2387.926	-2577.9	189.9742	1.682778	4.104711
15138	-2408.026	-2599.996	191.9702	1.767137	2.888896
15144	-2385.899	-2576.136	190.2372	1.643574	3.97696
15150	-2384.275	-2574.593	190.3182	1.562663	3.97696
15156	-2380.99	-2569.741	188.7505	1.288781	5.013534
15162	-2386.35	-2574.658	188.3084	1.423667	5.18384
15168	-2399.671	-2585.104	185.4329	1.493323	6.716271
15174	-2397.156	-2586.437	189.2816	1.333185	4.692716
15180	-2400.445	-2592.494	192.0493	1.733946	2.8611
15186	-2402.264	-2593.785	191.5205	1.733482	3.178274
15192	-2390.85	-2582.413	191.5627	1.691363	3.178274
15198	-2391.62	-2583.045	191.425	1.776057	3.209659
15204	-2391.528	-2583.023	191.4951	1.706012	3.209659
15210	-2386.388	-2576.06	189.6718	1.65202	4.2938
15216	-2409.553	-2597.173	187.6197	1.203654	5.68427
15222	-2400.095	-2589.515	189.4203	1.554897	4.49049
15228	-2394.638	-2583.598	188.9608	1.537574	4.757821
15234	-2401.414	-2590.517	189.1036	1.394813	4.757821
15240	-2407.615	-2596.634	189.0192	1.47914	4.757821
15246	-2398.677	-2587.767	189.09	1.408357	4.757821
15252	-2401.653	-2590.447	188.7945	1.572079	4.831409
15258	-2396.962	-2586.157	189.1943	1.434897	4.684666
15264	-2401.756	-2590.617	188.8618	1.598004	4.779379
15270	-2416.685	-2606.06	189.375	1.564563	4.510552
15276	-2404.01	-2593.494	189.4837	1.45579	4.510552
15282	-2402.205	-2591.914	189.7086	1.45579	4.38389
15288	-2394.951	-2583.534	188.5823	1.74151	4.855237
15294	-2395.226	-2580.381	185.1552	1.328961	6.954751
15300	-2396.681	-2586.633	189.9516	1.328961	4.318269
15306	-2398.061	-2587.084	189.0227	1.40652	4.796428
15312	-2390.86	-2579.966	189.1063	1.322911	4.796428
15318	-2396.121	-2584.7	188.5789	1.322911	5.089836
15324	-2408.428	-2598.815	190.3866	1.480613	3.984728
15330	-2402.611	-2586.283	183.6725	1.233618	7.801196
15336	-2414.988	-2597.95	182.9625	1.049886	8.277713
15342	-2413.38	-2596.338	182.9573	1.055024	8.277713
15348	-2415.7	-2602.996	187.2956	1.391114	5.759146
15354	-2406.858	-2591.397	184.5386	1.391114	7.252977
15360	-2407.456	-2597.03	189.5738	1.598821	4.37923
15366	-2400.532	-2590.289	189.7574	1.41527	4.37923
15372	-2395.036	-2584.163	189.1265	1.41527	4.733553
15378	-2395.456	-2585.517	190.0609	1.424212	4.202404
15384	-2406.557	-2596.575	190.0174	1.536839	4.16313
15390	-2393.092	-2583.109	190.0174	1.536839	4.16313
15396	-2403.581	-2593.834	190.2536	1.536839	4.028578
15402	-2387.021	-2577.24	190.2184	1.572082	4.028578
15408	-2368.216	-2558.782	190.5663	1.669835	3.772994
15414	-2374.354	-2564.92	190.5663	1.669835	3.772994
15420	-2397.524	-2588.159	190.6351	1.601009	3.772994
15426	-2398.747	-2589.409	190.6618	1.601009	3.757587
15432	-2401.413	-2592.057	190.6447	1.618147	3.757587
15438	-2394.448	-2585.057	190.6093	1.618147	3.77801
15444	-2396.083	-2581.602	185.519	1.427266	6.70546
15450	-2388.161	-2577.811	189.6502	1.521621	4.379691
15456	-2401.277	-2591.009	189.7317	1.440168	4.379691
15462	-2422.671	-2609.448	186.777	1.717723	5.864174
15468	-2397.834	-2585.494	187.6602	1.31953	5.598519
15474	-2395.885	-2581.724	185.8388	1.53595	6.473586
15480	-2387.612	-2576.739	189.1274	1.334732	4.778039
15486	-2393.629	-2582.626	188.9967	1.465511	4.778039
15492	-2396.777	-2582.786	186.0085	1.175294	6.577026
15498	-2396.368	-2582.265	185.897	1.117671	6.668452
15504	-2393.709	-2584.14	190.4304	1.604225	3.888836
15510	-2398.262	-2584.359	186.0968	1.292136	6.465906
15516	-2396.983	-2585.237	188.2546	1.37915	5.238236
15522	-2396.087	-2585.247	189.1603	1.628945	4.594986
15528	-2398.972	-2588.698	189.726	1.453424	4.375419
15534	-2399.224	-2585.247	186.0233	1.215054	6.547463
15540	-2391.97	-2577.79	185.8205	1.390442	6.562325
15546	-2396.735	-2585.212	188.477	1.390442	5.108888
15552	-2394.145	-2582.534	188.3883	1.479089	5.108888
15558	-2393.532	-2581.377	187.8449	1.427238	5.437737
15564	-2384.762	-2570.958	186.1956	1.235992	6.44282
15570	-2389.269	-2573.031	183.7612	1.25256	7.743666
15576	-2385.806	-2577.776	191.9698	1.716426	2.91975
15582	-2391.829	-2583.464	191.6349	1.915984	3.001193
15588	-2397.148	-2588.742	191.5944	1.956495	3.001193
15594	-2394.654	-2586.558	191.9032	1.647669	3.001193
15600	-2386.403	-2576.724	190.3209	1.691433	3.901654
15606	-2400.51	-2589.485	188.9755	1.703545	4.656734
15612	-2393.475	-2582.651	189.1757	1.503336	4.656734
15618	-2391.934	-2580.671	188.7366	1.503336	4.901963
15624	-2380.677	-2569.909	189.2315	1.485058	4.635742
15630	-2385.542	-2575.059	189.5172	1.485058	4.475244
15636	-2385.283	-2574.747	189.4642	1.53813	4.475244
15642	-2383.225	-2573.441	190.2158	1.53813	4.049419
15648	-2385.938	-2575.75	189.8121	1.598002	4.244949
15654	-2397.932	-2587.825	189.8932	1.432676	4.29263
15660	-2403.71	-2590.874	187.1635	1.285087	5.889421
15666	-2391.242	-2578.405	187.1635	1.285087	5.889421
15672	-2383.571	-2570.564	186.9937	1.316608	5.964879
15678	-2388.399	-2577.539	189.14	1.568278	4.640359
15684	-2376.652	-2565.258	188.6058	1.389001	5.038217
15690	-2377.923	-2565.08	187.1571	1.420921	5.818614
15696	-2383.262	-2570.394	187.1325	1.212731	5.945826
15702	-2394.129	-2582.983	188.8539	1.283095	4.959263
15708	-2377.409	-2567.653	190.2435	1.517809	4.045209
15714	-2378.852	-2569.098	190.246	1.614035	3.98884
15720	-2386.075	-2576.274	190.1988	1.557515	4.048049
15726	-2387.271	-2576.186	188.9154	1.414288	4.851978
15732	-2391.258	-2580.075	188.8171	1.512569	4.851978
15738	-2393.387	-2583.376	189.9889	1.640468	4.120414
15744	-2392.911	-2583.592	190.6805	1.688072	3.696501
15750	-2406.174	-2591.997	185.8232	1.284483	6.618185
15756	-2395.825	-2581.648	185.8232	1.284483	6.618185
15762	-2391.244	-2580.579	189.3352	1.418167	4.615105
15768	-2400.596	-2586.729	186.1327	1.162754	6.516569
15774	-2393.119	-2579.016	185.8969	1.398511	6.516569
15780	-2398.406	-2581.306	182.9003	1.223448	8.218438
15786	-2388.694	-2575.428	186.7341	1.291736	6.119993
15792	-2378.588	-2565.037	186.449	1.576791	6.119993
15798	-2389.763	-2576.493	186.7297	1.296121	6.119993
15804	-2390.607	-2578.335	187.7279	1.296121	5.574176
15810	-2385.933	-2575.982	190.0491	1.42184	4.210446
15816	-2389.051	-2575.726	186.6745	1.405377	6.090531
15822	-2380.853	-2570.7	189.8465	1.522877	4.267973
15828	-2385.392	-2574.574	189.1825	1.580929	4.609457
15834	-2387.636	-2579.632	191.9959	1.804984	2.850392
15840	-2390.419	-2582.415	191.9959	1.804984	2.850392
15846	-2390.004	-2581.55	191.5457	1.804984	3.120838
15852	-2389.994	-2582.294	192.3006	1.804984	2.664295
15858	-2383.178	-2574.718	191.54	1.804984	3.124195
15864	-2376.763	-2567.567	190.8041	1.548261	3.705915
15870	-2410.099	-2595.411	185.3126	1.219851	6.928735
15876	-2393.414	-2578.726	185.3126	1.219851	6.928735
15882	-2399.941	-2586.309	186.3687	1.297019	6.315753
15888	-2402.828	-2590.504	187.6764	1.332268	5.582624
15894	-2394.507	-2579.78	185.2727	1.221236	6.949471
15900	-2416.66	-2602.897	186.2363	1.157683	6.46318
15906	-2408.05	-2594.094	186.0442	1.349818	6.46318
15912	-2384.767	-2568.45	183.6824	0.9591312	7.942438
15918	-2392.517	-2576.056	183.539	1.102556	7.942438
15924	-2387.95	-2571.545	183.595	1.046574	7.942438
15930	-2394.39	-2577.988	183.5977	1.043834	7.942438
15936	-2401.204	-2584.074	182.8699	1.18829	8.253317
15942	-2391.016	-2573.886	182.8699	1.18829	8.253317
15948	-2386.376	-2569.774	183.3978	0.9698545	8.088519
15954	-2398.58	-2586.562	187.9821	1.652651	5.237696
15960	-2405.9	-2593.101	187.2009	1.195339	5.917986
15966	-2392.431	-2579.045	186.6141	1.178676	6.246731
15972	-2403.63	-2591.963	188.3333	1.415637	5.17452
15978	-2403.186	-2590.525	187.3388	1.415637	5.722078
15984	-2392.777	-2583.135	190.3579	1.647568	3.90556
15990	-2394.398	-2581.591	187.1932	1.536626	5.735555
15996	-2396.563	-2586.8	190.2373	1.469824	4.076149
16002	-2393.374	-2581.461	188.0879	1.469824	5.280218
16008	-2401.399	-2589.816	188.4168	1.350693	5.164256
16014	-2396.661	-2584.403	187.7414	1.448382	5.483051
16020	-2415.506	-2602.286	186.7803	1.455443	6.005572
16026	-2406.1	-2593.684	187.5839	1.455443	5.565771
16032	-2396.245	-2588.008	191.7635	1.581476	3.124201
16038	-2399.143	-2590.851	191.7079	1.63711	3.124201
16044	-2407.708	-2599.206	191.4975	1.847533	3.124201
16050	-2400.668	-2592.207	191.5391	1.805883	3.124201
16056	-2392.404	-2583.943	191.5391	1.805883	3.124201
16062	-2381.465	-2573.012	191.5468	1.798158	3.124201
16068	-2387.656	-2579.113	191.4577	1.887309	3.124201
16074	-2395.671	-2588.083	192.4118	1.887309	2.544526
16080	-2395.322	-2587.734	192.4118	1.887309	2.544526
16086	-2392.014	-2584.309	192.2949	1.887309	2.617047
16092	-2400.438	-2592.86	192.4213	1.760845	2.617047
16098	-2396.308	-2588.821	192.5129	1.806909	2.531664
16104	-2398.038	-2590.454	192.4153	1.904461	2.531664
16110	-2392.027	-2576.567	184.5393	1.174624	7.368772
16116	-2389.168	-2577.665	188.497	1.276826	5.160755
16122	-2396.279	-2580.595	184.3169	1.243841	7.450934
16128	-2386.077	-2570.392	184.3147	1.245999	7.450934
16134	-2383.852	-2569.896	186.0439	1.116497	6.589671
16140	-2389.368	-2575.455	186.0876	1.150339	6.547705
16146	-2390.168	-2576.238	186.0698	1.150339	6.557343
16152	-2398.674	-2582.106	183.4316	0.9448162	8.083815
16158	-2396.814	-2580.125	183.3112	1.065279	8.083815
16164	-2407.321	-2590.679	183.3576	1.018878	8.083815
16170	-2388.569	-2576.265	187.6958	1.405506	5.531694
16176	-2401.464	-2588.84	187.3763	1.140901	5.851904
16182	-2403.286	-2593.133	189.8467	1.517724	4.270799
16188	-2394.1	-2582.597	188.4974	1.400408	5.092054
16194	-2401.596	-2590.673	189.077	1.393207	4.773574
16200	-2393.455	-2582.532	189.077	1.393207	4.773574
16206	-2408.282	-2597.391	189.1091	1.550183	4.667839
16212	-2414.505	-2600.863	186.3577	1.311342	6.313973
16218	-2407.19	-2593.696	186.5059	1.278245	6.25142
16224	-2415.239	-2601.802	186.563	1.221171	6.25142
16230	-2417.147	-2603.625	186.4781	1.306114	6.25142
16236	-2403.39	-2589.868	186.4781	1.306114	6.25142
16242	-2388.65	-2576.403	187.7529	1.345915	5.533085
16248	-2395.044	-2582.756	187.7124	1.386376	5.533085
16254	-2382.665	-2570.299	187.6342	1.464583	5.533085
16260	-2401.498	-2587.118	185.6202	1.255456	6.743591
16266	-2396.587	-2582.213	185.6258	1.249806	6.743591
16272	-2404.677	-2591.728	187.0512	1.405796	5.884788
16278	-2389.192	-2576.276	187.0836	1.373444	5.884788
16284	-2394.926	-2583.728	188.8024	1.373444	4.937625
16290	-2396.838	-2584.185	187.3473	1.472222	5.686391
16296	-2396.648	-2585.443	188.7951	1.418894	4.9164
16302	-2383.088	-2571.883	188.7951	1.418894	4.9164
16308	-2384.812	-2573.513	188.7008	1.513151	4.9164
16314	-2391.407	-2580.178	188.7712	1.442804	4.9164
16320	-2398.717	-2588.876	190.1589	1.83434	3.912579
16326	-2398.472	-2588.389	189.9171	1.813702	4.06262
16332	-2403.643	-2593.546	189.9024	1.387866	4.312796
16338	-2400.812	-2593.299	192.4879	1.777929	2.565221
16344	-2398.088	-2588.985	190.897	1.689903	3.569934
16350	-2394.072	-2585.428	191.3565	1.698926	3.295688
16356	-2392.991	-2581.673	188.6818	1.511892	4.927692
16362	-2388.057	-2576.555	188.4983	1.511892	5.029707
16368	-2394.81	-2583.309	188.4983	1.511892	5.029707
16374	-2393.767	-2582.208	188.441	1.569154	5.029707
16380	-2402.354	-2592.372	190.0175	1.592813	4.131218
16386	-2415.052	-2605.075	190.0232	1.587193	4.131218
16392	-2401.641	-2587.558	185.917	1.251095	6.585501
16398	-2399.537	-2586.021	186.4833	1.22471	6.292818
16404	-2410.65	-2600.394	189.7444	1.674974	4.239662
16410	-2407.11	-2597.825	190.7148	1.71405	3.661617
16416	-2407.009	-2597.956	190.9467	1.762156	3.498882
16422	-2392.311	-2583.258	190.9467	1.762156	3.498882
16428	-2387.371	-2578.254	190.8826	1.826294	3.498882
16434	-2400.306	-2592.177	191.8712	1.826294	2.912931
16440	-2391.792	-2583.663	191.8712	1.826294	2.912931
16446	-2385.257	-2576.898	191.6407	1.825994	3.051613
16452	-2401.259	-2593.037	191.7776	1.689063	3.051613
16458	-2390.336	-2581.77	191.4342	1.722021	3.236216
16464	-2394.15	-2586.059	191.9094	1.722021	2.952786
16470	-2392.604	-2583.803	191.1991	1.722021	3.374699
16476	-2391.172	-2582.866	191.6939	1.722021	3.081917
16482	-2388.528	-2580.222	191.6939	1.722021	3.081917
16488	-2385.229	-2576.952	191.7229	1.69302	3.081917
16494	-2393.972	-2584.425	190.4529	1.581562	3.888933
16500	-2388.764	-2579.218	190.454	1.580535	3.888933
16506	-2404.061	-2594.321	190.2593	1.47893	4.058388
16512	-2397.195	-2581.711	184.5163	1.158147	7.389964
16518	-2401.305	-2589.379	188.0736	1.504604	5.2689
16524	-2396.27	-2585.274	189.0043	1.536421	4.73418
16530	-2401.168	-2587.35	186.182	1.474694	6.320668
